name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelPlaneFitVisualization";161;1718914364243;1718914365418;1718914365430;11;
"frame";161;1718914364242;1718914364242;1718914365430;1187;
"system";161;1718914364231;1718914364231;1718914365430;1199;
"Depth";169;1718914365411;1718914365415;1718914365506;91;
"PlaneFit";162;1718914364386;1718914364516;1718914365542;1025;
"SuperPixelPlaneFitVisualization";162;1718914364386;1718914365542;1718914365546;4;
"frame";162;1718914364386;1718914364386;1718914365546;1160;
"system";162;1718914364380;1718914364380;1718914365546;1166;
"SuperPixelDetect";169;1718914365411;1718914365426;1718914365547;120;
"ZEDImageDisparity";170;1718914365568;1718914365569;1718914365573;4;
"Depth";170;1718914365569;1718914365573;1718914365584;10;
"ImageOpticalFlow";170;1718914365569;1718914365569;1718914365585;15;
"ImageDisparityDerivative";170;1718914365569;1718914365574;1718914365585;11;
"SuperPixelDetect";170;1718914365569;1718914365586;1718914365696;110;
"ImageOpticalFlow";171;1718914365724;1718914365724;1718914365737;13;
"ZEDImageDisparity";171;1718914365724;1718914365724;1718914365738;14;
"Depth";171;1718914365724;1718914365739;1718914365745;5;
"ImageDisparityDerivative";171;1718914365724;1718914365739;1718914365746;7;
"PlaneFit";163;1718914364565;1718914364696;1718914365752;1056;
"SuperPixelPlaneFitVisualization";163;1718914364565;1718914365752;1718914365858;105;
"frame";163;1718914364564;1718914364564;1718914365858;1293;
"system";163;1718914364536;1718914364536;1718914365858;1322;
"SuperPixelDetect";171;1718914365724;1718914365746;1718914365861;114;
"PlaneFit";165;1718914364839;1718914364964;1718914365883;918;
"PlaneFit";164;1718914364704;1718914364829;1718914365884;1055;
"SuperPixelPlaneFitVisualization";164;1718914364704;1718914365884;1718914365893;8;
"frame";164;1718914364704;1718914364704;1718914365893;1189;
"system";164;1718914364695;1718914364695;1718914365893;1197;
"SuperPixelPlaneFitVisualization";165;1718914364840;1718914365883;1718914365893;10;
"frame";165;1718914364839;1718914364839;1718914365894;1054;
"system";165;1718914364829;1718914364829;1718914365894;1064;
"ZEDImageDisparity";172;1718914365895;1718914365895;1718914365897;2;
"ImageDisparityDerivative";172;1718914365895;1718914365898;1718914365907;9;
"ImageOpticalFlow";172;1718914365895;1718914365895;1718914365907;11;
"Depth";172;1718914365895;1718914365898;1718914365910;12;
"SuperPixelDetect";172;1718914365895;1718914365907;1718914366023;115;
"ZEDImageDisparity";173;1718914366039;1718914366039;1718914366044;5;
"ImageDisparityDerivative";173;1718914366039;1718914366045;1718914366056;11;
"ImageOpticalFlow";173;1718914366039;1718914366039;1718914366056;17;
"Depth";173;1718914366039;1718914366045;1718914366057;11;
"SuperPixelDetect";173;1718914366039;1718914366056;1718914366180;124;
"ZEDImageDisparity";174;1718914366195;1718914366195;1718914366197;1;
"ImageDisparityDerivative";174;1718914366195;1718914366198;1718914366207;9;
"ImageOpticalFlow";174;1718914366195;1718914366195;1718914366208;12;
"Depth";174;1718914366195;1718914366198;1718914366317;119;
"SuperPixelDetect";174;1718914366195;1718914366208;1718914366319;110;
"PlaneFit";167;1718914365127;1718914365257;1718914366334;1077;
"SuperPixelPlaneFitVisualization";167;1718914365127;1718914366335;1718914366336;1;
"frame";167;1718914365126;1718914365126;1718914366336;1210;
"system";167;1718914365117;1718914365117;1718914366337;1219;
"PlaneFit";166;1718914364981;1718914365112;1718914366341;1229;
"ZEDImageDisparity";175;1718914366337;1718914366337;1718914366342;5;
"SuperPixelPlaneFitVisualization";166;1718914364981;1718914366342;1718914366352;10;
"frame";166;1718914364981;1718914364981;1718914366353;1371;
"system";166;1718914364965;1718914364965;1718914366353;1387;
"ImageOpticalFlow";175;1718914366337;1718914366337;1718914366353;15;
"ImageDisparityDerivative";175;1718914366337;1718914366343;1718914366354;10;
"Depth";175;1718914366337;1718914366343;1718914366358;14;
"SuperPixelDetect";175;1718914366337;1718914366354;1718914366474;119;
"ZEDImageDisparity";176;1718914366489;1718914366490;1718914366494;4;
"ImageOpticalFlow";176;1718914366490;1718914366490;1718914366504;14;
"Depth";176;1718914366490;1718914366495;1718914366505;10;
"ImageDisparityDerivative";176;1718914366490;1718914366495;1718914366508;13;
"SuperPixelDetect";176;1718914366490;1718914366509;1718914366622;113;
"PlaneFit";168;1718914365272;1718914365400;1718914366624;1224;
"SuperPixelPlaneFitVisualization";168;1718914365272;1718914366624;1718914366631;6;
"frame";168;1718914365271;1718914365271;1718914366631;1359;
"system";168;1718914365257;1718914365257;1718914366631;1373;
"ZEDImageDisparity";177;1718914366642;1718914366642;1718914366653;10;
"ImageOpticalFlow";177;1718914366642;1718914366643;1718914366657;14;
"ImageDisparityDerivative";177;1718914366643;1718914366653;1718914366660;7;
"Depth";177;1718914366643;1718914366653;1718914366663;9;
"PlaneFit";169;1718914365411;1718914365547;1718914366663;1115;
"PlaneFit";170;1718914365569;1718914365696;1718914366666;969;
"SuperPixelPlaneFitVisualization";169;1718914365411;1718914366663;1718914366771;108;
"frame";169;1718914365411;1718914365411;1718914366771;1360;
"system";169;1718914365407;1718914365407;1718914366771;1364;
"SuperPixelPlaneFitVisualization";170;1718914365570;1718914366666;1718914366776;109;
"frame";170;1718914365568;1718914365568;1718914366776;1207;
"system";170;1718914365547;1718914365547;1718914366776;1229;
"SuperPixelDetect";177;1718914366642;1718914366661;1718914366776;115;
"ZEDImageDisparity";178;1718914366811;1718914366812;1718914366813;1;
"ImageDisparityDerivative";178;1718914366812;1718914366814;1718914366823;9;
"ImageOpticalFlow";178;1718914366812;1718914366812;1718914366825;12;
"Depth";178;1718914366812;1718914366814;1718914366825;11;
"SuperPixelDetect";178;1718914366812;1718914366823;1718914366939;115;
"PlaneFit";171;1718914365724;1718914365861;1718914366949;1087;
"ZEDImageDisparity";179;1718914366950;1718914366950;1718914366952;1;
"SuperPixelPlaneFitVisualization";171;1718914365724;1718914366949;1718914366952;2;
"frame";171;1718914365724;1718914365724;1718914366952;1228;
"system";171;1718914365706;1718914365706;1718914366952;1245;
"ImageOpticalFlow";179;1718914366950;1718914366950;1718914366964;14;
"Depth";179;1718914366950;1718914366952;1718914366965;13;
"ImageDisparityDerivative";179;1718914366950;1718914366952;1718914366966;14;
"PlaneFit";172;1718914365895;1718914366023;1718914367081;1058;
"SuperPixelDetect";179;1718914366950;1718914366966;1718914367085;118;
"SuperPixelPlaneFitVisualization";172;1718914365895;1718914367082;1718914367085;3;
"frame";172;1718914365895;1718914365895;1718914367085;1190;
"system";172;1718914365880;1718914365880;1718914367085;1205;
"ZEDImageDisparity";180;1718914367096;1718914367096;1718914367099;2;
"ImageDisparityDerivative";180;1718914367097;1718914367099;1718914367109;10;
"Depth";180;1718914367097;1718914367099;1718914367111;11;
"ImageOpticalFlow";180;1718914367097;1718914367097;1718914367113;16;
"SuperPixelDetect";180;1718914367097;1718914367110;1718914367227;117;
"PlaneFit";173;1718914366039;1718914366181;1718914367227;1046;
"SuperPixelPlaneFitVisualization";173;1718914366039;1718914367228;1718914367234;6;
"frame";173;1718914366039;1718914366039;1718914367234;1195;
"system";173;1718914366023;1718914366023;1718914367234;1210;
"PlaneFit";174;1718914366196;1718914366319;1718914367249;930;
"ZEDImageDisparity";181;1718914367248;1718914367248;1718914367259;11;
"ImageOpticalFlow";181;1718914367248;1718914367248;1718914367263;14;
"SuperPixelPlaneFitVisualization";174;1718914366196;1718914367250;1718914367264;14;
"frame";174;1718914366195;1718914366195;1718914367264;1069;
"system";174;1718914366184;1718914366184;1718914367264;1079;
"ImageDisparityDerivative";181;1718914367248;1718914367260;1718914367267;7;
"Depth";181;1718914367248;1718914367260;1718914367269;9;
"SuperPixelDetect";181;1718914367248;1718914367267;1718914367381;113;
"ZEDImageDisparity";182;1718914367388;1718914367388;1718914367389;0;
"Depth";182;1718914367388;1718914367389;1718914367399;10;
"ImageOpticalFlow";182;1718914367388;1718914367388;1718914367400;11;
"ImageDisparityDerivative";182;1718914367388;1718914367389;1718914367401;11;
"SuperPixelDetect";182;1718914367388;1718914367401;1718914367522;121;
"ZEDImageDisparity";183;1718914367539;1718914367539;1718914367545;5;
"ImageOpticalFlow";183;1718914367539;1718914367539;1718914367555;15;
"ImageDisparityDerivative";183;1718914367539;1718914367545;1718914367555;10;
"Depth";183;1718914367539;1718914367545;1718914367556;10;
"SuperPixelDetect";183;1718914367539;1718914367555;1718914367675;119;
"PlaneFit";176;1718914366490;1718914366623;1718914367685;1062;
"PlaneFit";175;1718914366337;1718914366474;1718914367688;1214;
"SuperPixelPlaneFitVisualization";176;1718914366490;1718914367685;1718914367688;3;
"frame";176;1718914366489;1718914366489;1718914367689;1199;
"system";176;1718914366481;1718914366481;1718914367689;1207;
"SuperPixelPlaneFitVisualization";175;1718914366337;1718914367689;1718914367695;6;
"frame";175;1718914366337;1718914366337;1718914367695;1358;
"system";175;1718914366333;1718914366333;1718914367695;1361;
"ZEDImageDisparity";184;1718914367699;1718914367699;1718914367700;0;
"ImageOpticalFlow";184;1718914367699;1718914367699;1718914367711;11;
"ImageDisparityDerivative";184;1718914367700;1718914367701;1718914367714;13;
"Depth";184;1718914367700;1718914367701;1718914367714;13;
"SuperPixelDetect";184;1718914367699;1718914367714;1718914367828;114;
"ZEDImageDisparity";185;1718914367859;1718914367859;1718914367862;3;
"ImageDisparityDerivative";185;1718914367859;1718914367863;1718914367873;10;
"ImageOpticalFlow";185;1718914367859;1718914367859;1718914367873;14;
"Depth";185;1718914367859;1718914367863;1718914367877;13;
"SuperPixelDetect";185;1718914367859;1718914367874;1718914367989;115;
"PlaneFit";178;1718914366812;1718914366940;1718914367999;1059;
"SuperPixelPlaneFitVisualization";178;1718914366813;1718914368000;1718914368012;11;
"frame";178;1718914366811;1718914366811;1718914368012;1200;
"system";178;1718914366794;1718914366794;1718914368012;1218;
"ZEDImageDisparity";186;1718914368000;1718914368000;1718914368012;11;
"ImageOpticalFlow";186;1718914368000;1718914368000;1718914368014;13;
"ImageDisparityDerivative";186;1718914368000;1718914368012;1718914368017;4;
"Depth";186;1718914368000;1718914368012;1718914368017;5;
"PlaneFit";177;1718914366643;1718914366776;1718914368022;1245;
"SuperPixelPlaneFitVisualization";177;1718914366643;1718914368023;1718914368129;106;
"frame";177;1718914366642;1718914366642;1718914368130;1487;
"system";177;1718914366628;1718914366628;1718914368130;1502;
"SuperPixelDetect";186;1718914368000;1718914368018;1718914368130;112;
"PlaneFit";179;1718914366950;1718914367085;1718914368163;1078;
"ZEDImageDisparity";187;1718914368168;1718914368168;1718914368171;2;
"SuperPixelPlaneFitVisualization";179;1718914366950;1718914368163;1718914368171;7;
"frame";179;1718914366950;1718914366950;1718914368171;1221;
"system";179;1718914366934;1718914366934;1718914368171;1236;
"ImageOpticalFlow";187;1718914368169;1718914368169;1718914368181;12;
"Depth";187;1718914368169;1718914368171;1718914368181;10;
"ImageDisparityDerivative";187;1718914368169;1718914368171;1718914368184;12;
"SuperPixelDetect";187;1718914368168;1718914368184;1718914368304;119;
"ZEDImageDisparity";188;1718914368317;1718914368317;1718914368318;0;
"PlaneFit";180;1718914367097;1718914367227;1718914368319;1091;
"ImageOpticalFlow";188;1718914368318;1718914368318;1718914368329;11;
"Depth";188;1718914368318;1718914368319;1718914368329;10;
"ImageDisparityDerivative";188;1718914368318;1718914368319;1718914368329;10;
"SuperPixelPlaneFitVisualization";180;1718914367097;1718914368319;1718914368391;71;
"frame";180;1718914367096;1718914367096;1718914368391;1294;
"system";180;1718914367085;1718914367085;1718914368391;1306;
"PlaneFit";181;1718914367248;1718914367381;1718914368435;1053;
"SuperPixelDetect";188;1718914368317;1718914368329;1718914368444;114;
"SuperPixelPlaneFitVisualization";181;1718914367248;1718914368435;1718914368445;9;
"frame";181;1718914367248;1718914367248;1718914368445;1196;
"system";181;1718914367235;1718914367235;1718914368445;1209;
"ZEDImageDisparity";189;1718914368462;1718914368462;1718914368464;2;
"PlaneFit";182;1718914367388;1718914367523;1718914368467;944;
"ImageDisparityDerivative";189;1718914368462;1718914368464;1718914368474;9;
"Depth";189;1718914368462;1718914368464;1718914368474;9;
"ImageOpticalFlow";189;1718914368462;1718914368462;1718914368474;12;
"SuperPixelPlaneFitVisualization";182;1718914367388;1718914368468;1718914368581;113;
"frame";182;1718914367388;1718914367388;1718914368582;1194;
"system";182;1718914367381;1718914367381;1718914368582;1200;
"SuperPixelDetect";189;1718914368462;1718914368474;1718914368586;112;
"ZEDImageDisparity";190;1718914368604;1718914368604;1718914368605;1;
"ImageDisparityDerivative";190;1718914368604;1718914368606;1718914368616;10;
"Depth";190;1718914368604;1718914368606;1718914368618;12;
"ImageOpticalFlow";190;1718914368604;1718914368604;1718914368685;80;
"SuperPixelDetect";190;1718914368604;1718914368616;1718914368733;116;
"ZEDImageDisparity";191;1718914368757;1718914368757;1718914368760;2;
"PlaneFit";183;1718914367539;1718914367676;1718914368762;1085;
"Depth";191;1718914368758;1718914368761;1718914368771;10;
"PlaneFit";184;1718914367700;1718914367829;1718914368773;944;
"ImageOpticalFlow";191;1718914368757;1718914368758;1718914368774;16;
"SuperPixelPlaneFitVisualization";183;1718914367539;1718914368762;1718914368774;12;
"frame";183;1718914367539;1718914367539;1718914368774;1235;
"system";183;1718914367528;1718914367528;1718914368774;1246;
"ImageDisparityDerivative";191;1718914368758;1718914368761;1718914368777;16;
"SuperPixelPlaneFitVisualization";184;1718914367700;1718914368774;1718914368778;4;
"frame";184;1718914367699;1718914367699;1718914368779;1079;
"system";184;1718914367669;1718914367669;1718914368779;1109;
"SuperPixelDetect";191;1718914368757;1718914368777;1718914368892;115;
"ZEDImageDisparity";192;1718914368905;1718914368906;1718914368919;13;
"ImageOpticalFlow";192;1718914368906;1718914368906;1718914368922;16;
"PlaneFit";185;1718914367859;1718914367989;1718914368924;934;
"ImageDisparityDerivative";192;1718914368906;1718914368920;1718914368927;7;
"Depth";192;1718914368906;1718914368920;1718914368927;7;
"SuperPixelPlaneFitVisualization";185;1718914367859;1718914368924;1718914368928;4;
"frame";185;1718914367859;1718914367859;1718914368928;1069;
"system";185;1718914367835;1718914367835;1718914368928;1093;
"SuperPixelDetect";192;1718914368906;1718914368927;1718914369090;163;
"ZEDImageDisparity";193;1718914369097;1718914369097;1718914369098;0;
"ImageDisparityDerivative";193;1718914369097;1718914369098;1718914369108;9;
"Depth";193;1718914369098;1718914369098;1718914369108;9;
"ImageOpticalFlow";193;1718914369097;1718914369097;1718914369109;11;
"SuperPixelDetect";193;1718914369097;1718914369108;1718914369227;118;
"PlaneFit";186;1718914368000;1718914368131;1718914369235;1104;
"SuperPixelPlaneFitVisualization";186;1718914368001;1718914369235;1718914369243;7;
"frame";186;1718914368000;1718914368000;1718914369243;1243;
"system";186;1718914367989;1718914367989;1718914369243;1254;
"ZEDImageDisparity";194;1718914369269;1718914369269;1718914369274;4;
"PlaneFit";187;1718914368169;1718914368304;1718914369280;975;
"ImageDisparityDerivative";194;1718914369270;1718914369274;1718914369285;10;
"ImageOpticalFlow";194;1718914369269;1718914369270;1718914369286;16;
"Depth";194;1718914369270;1718914369274;1718914369289;15;
"SuperPixelPlaneFitVisualization";187;1718914368169;1718914369280;1718914369344;63;
"frame";187;1718914368168;1718914368168;1718914369344;1175;
"system";187;1718914368148;1718914368148;1718914369344;1195;
"SuperPixelDetect";194;1718914369269;1718914369285;1718914369401;115;
"ImageOpticalFlow";195;1718914369415;1718914369415;1718914369426;11;
"ZEDImageDisparity";195;1718914369414;1718914369415;1718914369429;13;
"PlaneFit";192;1718914368906;1718914369091;1718914369434;343;
"ImageDisparityDerivative";195;1718914369415;1718914369429;1718914369435;5;
"Depth";195;1718914369415;1718914369429;1718914369435;6;
"SuperPixelPlaneFitVisualization";192;1718914368906;1718914369435;1718914369547;112;
"frame";192;1718914368905;1718914368905;1718914369547;641;
"system";192;1718914368896;1718914368896;1718914369547;651;
"SuperPixelDetect";195;1718914369414;1718914369435;1718914369549;113;
"PlaneFit";188;1718914368318;1718914368444;1718914369576;1131;
"SuperPixelPlaneFitVisualization";188;1718914368318;1718914369576;1718914369580;3;
"frame";188;1718914368317;1718914368317;1718914369580;1262;
"system";188;1718914368312;1718914368312;1718914369580;1268;
"ZEDImageDisparity";196;1718914369587;1718914369587;1718914369588;1;
"ImageDisparityDerivative";196;1718914369587;1718914369589;1718914369600;11;
"ImageOpticalFlow";196;1718914369587;1718914369587;1718914369600;12;
"Depth";196;1718914369588;1718914369589;1718914369602;12;
"PlaneFit";189;1718914368462;1718914368586;1718914369606;1019;
"SuperPixelPlaneFitVisualization";189;1718914368462;1718914369606;1718914369715;109;
"frame";189;1718914368462;1718914368462;1718914369715;1253;
"system";189;1718914368444;1718914368444;1718914369715;1271;
"SuperPixelDetect";196;1718914369587;1718914369600;1718914369717;116;
"PlaneFit";193;1718914369098;1718914369227;1718914369717;490;
"SuperPixelPlaneFitVisualization";193;1718914369098;1718914369718;1718914369726;8;
"frame";193;1718914369097;1718914369097;1718914369727;629;
"system";193;1718914369090;1718914369090;1718914369727;636;
"ZEDImageDisparity";197;1718914369736;1718914369736;1718914369738;1;
"PlaneFit";190;1718914368605;1718914368733;1718914369743;1009;
"ImageDisparityDerivative";197;1718914369737;1718914369739;1718914369750;10;
"Depth";197;1718914369737;1718914369738;1718914369750;11;
"ImageOpticalFlow";197;1718914369737;1718914369737;1718914369750;13;
"SuperPixelPlaneFitVisualization";190;1718914368605;1718914369743;1718914369751;7;
"frame";190;1718914368604;1718914368604;1718914369751;1147;
"system";190;1718914368595;1718914368595;1718914369751;1155;
"SuperPixelDetect";197;1718914369737;1718914369750;1718914369865;115;
"ZEDImageDisparity";198;1718914369874;1718914369874;1718914369875;0;
"ImageOpticalFlow";198;1718914369875;1718914369875;1718914369885;10;
"ImageDisparityDerivative";198;1718914369875;1718914369876;1718914369886;10;
"Depth";198;1718914369875;1718914369876;1718914369888;12;
"PlaneFit";194;1718914369270;1718914369401;1718914369996;594;
"SuperPixelDetect";198;1718914369875;1718914369887;1718914370005;118;
"SuperPixelPlaneFitVisualization";194;1718914369270;1718914369996;1718914370006;10;
"frame";194;1718914369269;1718914369269;1718914370007;737;
"system";194;1718914369250;1718914369250;1718914370007;756;
"ZEDImageDisparity";199;1718914370023;1718914370023;1718914370027;3;
"PlaneFit";195;1718914369415;1718914369549;1718914370032;482;
"ImageDisparityDerivative";199;1718914370023;1718914370027;1718914370037;9;
"PlaneFit";191;1718914368758;1718914368892;1718914370038;1145;
"ImageOpticalFlow";199;1718914370023;1718914370023;1718914370039;15;
"Depth";199;1718914370023;1718914370027;1718914370039;12;
"SuperPixelPlaneFitVisualization";195;1718914369415;1718914370033;1718914370040;7;
"frame";195;1718914369414;1718914369414;1718914370041;626;
"system";195;1718914369406;1718914369406;1718914370041;634;
"SuperPixelPlaneFitVisualization";191;1718914368758;1718914370038;1718914370136;97;
"frame";191;1718914368757;1718914368757;1718914370136;1378;
"system";191;1718914368737;1718914368737;1718914370136;1398;
"SuperPixelDetect";199;1718914370023;1718914370037;1718914370153;116;
"ZEDImageDisparity";200;1718914370160;1718914370160;1718914370163;2;
"ImageDisparityDerivative";200;1718914370161;1718914370164;1718914370173;9;
"ImageOpticalFlow";200;1718914370160;1718914370160;1718914370173;12;
"Depth";200;1718914370161;1718914370164;1718914370255;91;
"PlaneFit";197;1718914369737;1718914369866;1718914370265;398;
"SuperPixelPlaneFitVisualization";197;1718914369737;1718914370265;1718914370287;22;
"frame";197;1718914369736;1718914369736;1718914370287;550;
"system";197;1718914369726;1718914369726;1718914370287;560;
"SuperPixelDetect";200;1718914370160;1718914370173;1718914370288;114;
"PlaneFit";196;1718914369588;1718914369717;1718914370293;575;
"SuperPixelPlaneFitVisualization";196;1718914369588;1718914370293;1718914370299;6;
"frame";196;1718914369587;1718914369587;1718914370299;712;
"system";196;1718914369568;1718914369568;1718914370299;730;
"ZEDImageDisparity";201;1718914370307;1718914370308;1718914370308;0;
"ImageOpticalFlow";201;1718914370308;1718914370308;1718914370319;10;
"ImageDisparityDerivative";201;1718914370308;1718914370309;1718914370319;9;
"Depth";201;1718914370308;1718914370309;1718914370319;10;
"SuperPixelDetect";201;1718914370308;1718914370319;1718914370434;115;
"PlaneFit";198;1718914369875;1718914370006;1718914370435;429;
"SuperPixelPlaneFitVisualization";198;1718914369875;1718914370435;1718914370438;2;
"frame";198;1718914369874;1718914369874;1718914370438;563;
"system";198;1718914369865;1718914369865;1718914370438;572;
"ZEDImageDisparity";202;1718914370441;1718914370441;1718914370443;1;
"ImageOpticalFlow";202;1718914370442;1718914370442;1718914370453;11;
"Depth";202;1718914370442;1718914370443;1718914370453;10;
"ImageDisparityDerivative";202;1718914370442;1718914370443;1718914370454;10;
"SuperPixelDetect";202;1718914370442;1718914370454;1718914370566;111;
"ZEDImageDisparity";203;1718914370583;1718914370583;1718914370585;1;
"ImageOpticalFlow";203;1718914370583;1718914370583;1718914370598;14;
"Depth";203;1718914370583;1718914370585;1718914370598;13;
"ImageDisparityDerivative";203;1718914370583;1718914370585;1718914370599;13;
"PlaneFit";199;1718914370024;1718914370154;1718914370600;446;
"SuperPixelPlaneFitVisualization";199;1718914370024;1718914370600;1718914370703;102;
"frame";199;1718914370023;1718914370023;1718914370703;679;
"system";199;1718914370009;1718914370009;1718914370703;694;
"SuperPixelDetect";203;1718914370583;1718914370599;1718914370712;113;
"ZEDImageDisparity";204;1718914370719;1718914370719;1718914370721;1;
"ImageOpticalFlow";204;1718914370720;1718914370720;1718914370732;12;
"Depth";204;1718914370720;1718914370722;1718914370733;11;
"ImageDisparityDerivative";204;1718914370720;1718914370722;1718914370733;11;
"SuperPixelDetect";204;1718914370720;1718914370734;1718914370846;112;
"ZEDImageDisparity";205;1718914370856;1718914370857;1718914370859;2;
"ImageDisparityDerivative";205;1718914370857;1718914370859;1718914370871;11;
"ImageOpticalFlow";205;1718914370857;1718914370857;1718914370871;13;
"Depth";205;1718914370857;1718914370859;1718914370874;15;
"PlaneFit";200;1718914370161;1718914370288;1718914370875;587;
"SuperPixelPlaneFitVisualization";200;1718914370161;1718914370876;1718914370983;107;
"frame";200;1718914370160;1718914370160;1718914370983;822;
"system";200;1718914370153;1718914370153;1718914370983;829;
"SuperPixelDetect";205;1718914370856;1718914370871;1718914370985;114;
"ZEDImageDisparity";206;1718914370998;1718914370998;1718914371003;4;
"ImageOpticalFlow";206;1718914370998;1718914370998;1718914371013;14;
"Depth";206;1718914370998;1718914371003;1718914371013;10;
"ImageDisparityDerivative";206;1718914370998;1718914371003;1718914371016;12;
"SuperPixelDetect";206;1718914370998;1718914371016;1718914371133;116;
"PlaneFit";201;1718914370308;1718914370435;1718914371152;717;
"ZEDImageDisparity";207;1718914371152;1718914371152;1718914371157;5;
"SuperPixelPlaneFitVisualization";201;1718914370308;1718914371153;1718914371157;4;
"frame";201;1718914370307;1718914370307;1718914371158;850;
"system";201;1718914370299;1718914370299;1718914371158;858;
"ImageOpticalFlow";207;1718914371152;1718914371152;1718914371167;14;
"Depth";207;1718914371153;1718914371157;1718914371167;9;
"ImageDisparityDerivative";207;1718914371152;1718914371158;1718914371172;14;
"PlaneFit";202;1718914370442;1718914370566;1718914371172;606;
"SuperPixelPlaneFitVisualization";202;1718914370442;1718914371172;1718914371237;64;
"frame";202;1718914370441;1718914370441;1718914371237;795;
"system";202;1718914370434;1718914370434;1718914371237;802;
"SuperPixelDetect";207;1718914371152;1718914371172;1718914371290;117;
"ZEDImageDisparity";208;1718914371305;1718914371305;1718914371306;1;
"ImageOpticalFlow";208;1718914371305;1718914371305;1718914371317;11;
"Depth";208;1718914371305;1718914371307;1718914371317;10;
"ImageDisparityDerivative";208;1718914371305;1718914371307;1718914371317;10;
"PlaneFit";203;1718914370583;1718914370713;1718914371429;716;
"SuperPixelPlaneFitVisualization";203;1718914370584;1718914371430;1718914371442;12;
"frame";203;1718914370583;1718914370583;1718914371443;859;
"system";203;1718914370574;1718914370574;1718914371443;868;
"SuperPixelDetect";208;1718914371305;1718914371318;1718914371443;125;
"ZEDImageDisparity";209;1718914371459;1718914371459;1718914371461;1;
"ImageOpticalFlow";209;1718914371459;1718914371460;1718914371471;11;
"ImageDisparityDerivative";209;1718914371460;1718914371461;1718914371471;10;
"Depth";209;1718914371460;1718914371461;1718914371471;10;
"SuperPixelDetect";209;1718914371459;1718914371471;1718914371586;114;
"ZEDImageDisparity";210;1718914371606;1718914371606;1718914371608;1;
"ImageOpticalFlow";210;1718914371606;1718914371606;1718914371617;11;
"Depth";210;1718914371606;1718914371608;1718914371618;9;
"ImageDisparityDerivative";210;1718914371606;1718914371608;1718914371618;9;
"PlaneFit";204;1718914370720;1718914370846;1718914371705;858;
"SuperPixelPlaneFitVisualization";204;1718914370720;1718914371705;1718914371732;26;
"SuperPixelDetect";210;1718914371606;1718914371618;1718914371732;113;
"frame";204;1718914370719;1718914370719;1718914371732;1012;
"system";204;1718914370712;1718914370712;1718914371732;1019;
"PlaneFit";206;1718914370999;1718914371133;1718914371740;607;
"SuperPixelPlaneFitVisualization";206;1718914370999;1718914371740;1718914371745;5;
"frame";206;1718914370998;1718914370998;1718914371746;747;
"system";206;1718914370993;1718914370993;1718914371746;752;
"PlaneFit";205;1718914370857;1718914370985;1718914371755;769;
"SuperPixelPlaneFitVisualization";205;1718914370857;1718914371755;1718914371757;1;
"frame";205;1718914370856;1718914370856;1718914371757;900;
"system";205;1718914370846;1718914370846;1718914371757;911;
"ZEDImageDisparity";211;1718914371765;1718914371765;1718914371766;0;
"ImageDisparityDerivative";211;1718914371765;1718914371766;1718914371775;9;
"ImageOpticalFlow";211;1718914371765;1718914371765;1718914371776;10;
"Depth";211;1718914371765;1718914371766;1718914371778;11;
"SuperPixelDetect";211;1718914371765;1718914371776;1718914371890;113;
"ZEDImageDisparity";212;1718914371905;1718914371905;1718914371910;4;
"ImageDisparityDerivative";212;1718914371905;1718914371910;1718914371919;9;
"ImageOpticalFlow";212;1718914371905;1718914371905;1718914371920;15;
"Depth";212;1718914371905;1718914371910;1718914371920;10;
"SuperPixelDetect";212;1718914371905;1718914371920;1718914372050;130;
"PlaneFit";208;1718914371305;1718914371443;1718914372062;618;
"PlaneFit";207;1718914371153;1718914371290;1718914372065;775;
"ZEDImageDisparity";213;1718914372065;1718914372065;1718914372068;2;
"SuperPixelPlaneFitVisualization";208;1718914371305;1718914372062;1718914372068;6;
"frame";208;1718914371305;1718914371305;1718914372068;763;
"system";208;1718914371293;1718914371293;1718914372068;774;
"SuperPixelPlaneFitVisualization";207;1718914371153;1718914372066;1718914372070;3;
"frame";207;1718914371152;1718914371152;1718914372070;918;
"system";207;1718914371139;1718914371139;1718914372070;930;
"ImageDisparityDerivative";213;1718914372065;1718914372068;1718914372080;11;
"ImageOpticalFlow";213;1718914372065;1718914372065;1718914372080;14;
"Depth";213;1718914372065;1718914372068;1718914372082;13;
"SuperPixelDetect";213;1718914372065;1718914372080;1718914372192;111;
"ZEDImageDisparity";214;1718914372199;1718914372199;1718914372200;0;
"Depth";214;1718914372199;1718914372201;1718914372210;9;
"ImageOpticalFlow";214;1718914372199;1718914372199;1718914372211;11;
"ImageDisparityDerivative";214;1718914372199;1718914372201;1718914372211;10;
"SuperPixelDetect";214;1718914372199;1718914372211;1718914372321;109;
"ZEDImageDisparity";215;1718914372338;1718914372338;1718914372340;1;
"ImageOpticalFlow";215;1718914372338;1718914372338;1718914372350;12;
"Depth";215;1718914372339;1718914372340;1718914372350;9;
"ImageDisparityDerivative";215;1718914372338;1718914372341;1718914372353;12;
"SuperPixelDetect";215;1718914372338;1718914372353;1718914372469;115;
"ZEDImageDisparity";216;1718914372476;1718914372477;1718914372477;0;
"ImageDisparityDerivative";216;1718914372477;1718914372478;1718914372487;9;
"ImageOpticalFlow";216;1718914372477;1718914372477;1718914372488;11;
