name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";61;1718021374881;1718021374881;1718021374892;10;
"Depth";61;1718021374881;1718021374882;1718021374892;9;
"ImageDisparityDerivative";61;1718021374881;1718021374882;1718021374892;9;
"SuperPixelDetect";61;1718021374881;1718021374893;1718021374959;66;
"ZEDImageDisparity";62;1718021374961;1718021374962;1718021374962;0;
"SPPlaneSegmentation";61;1718021374881;1718021374960;1718021374972;11;
"frame";61;1718021374881;1718021374881;1718021374972;91;
"ImageOpticalFlow";62;1718021374961;1718021374961;1718021374972;10;
"ImageDisparityDerivative";62;1718021374962;1718021374963;1718021374973;10;
"Depth";62;1718021374962;1718021374963;1718021374973;10;
"SuperPixelDetect";62;1718021374961;1718021374973;1718021375039;65;
"ZEDImageDisparity";63;1718021375041;1718021375041;1718021375042;0;
"SPPlaneSegmentation";62;1718021374962;1718021375040;1718021375042;2;
"frame";62;1718021374961;1718021374961;1718021375043;81;
"Depth";63;1718021375041;1718021375042;1718021375051;9;
"ImageDisparityDerivative";63;1718021375041;1718021375042;1718021375051;9;
"ImageOpticalFlow";63;1718021375041;1718021375041;1718021375051;10;
"SuperPixelDetect";63;1718021375041;1718021375052;1718021375118;66;
"ZEDImageDisparity";64;1718021375120;1718021375120;1718021375121;0;
"SPPlaneSegmentation";63;1718021375041;1718021375119;1718021375130;11;
"ImageOpticalFlow";64;1718021375120;1718021375120;1718021375131;10;
"frame";63;1718021375040;1718021375040;1718021375131;90;
"ImageDisparityDerivative";64;1718021375120;1718021375121;1718021375132;10;
"Depth";64;1718021375120;1718021375121;1718021375132;10;
"SuperPixelDetect";64;1718021375120;1718021375132;1718021375197;64;
"ZEDImageDisparity";65;1718021375199;1718021375199;1718021375199;0;
"SPPlaneSegmentation";64;1718021375120;1718021375197;1718021375209;11;
"ImageOpticalFlow";65;1718021375198;1718021375199;1718021375209;10;
"frame";64;1718021375120;1718021375120;1718021375209;89;
"ImageDisparityDerivative";65;1718021375199;1718021375200;1718021375210;10;
"Depth";65;1718021375199;1718021375200;1718021375210;10;
"SuperPixelDetect";65;1718021375198;1718021375210;1718021375278;67;
"ZEDImageDisparity";66;1718021375280;1718021375280;1718021375280;0;
"SPPlaneSegmentation";65;1718021375199;1718021375278;1718021375290;11;
"frame";65;1718021375198;1718021375198;1718021375291;92;
"ImageOpticalFlow";66;1718021375280;1718021375280;1718021375291;11;
"ImageDisparityDerivative";66;1718021375280;1718021375281;1718021375292;10;
"Depth";66;1718021375280;1718021375281;1718021375292;10;
"SuperPixelDetect";66;1718021375279;1718021375292;1718021375356;64;
"ZEDImageDisparity";67;1718021375358;1718021375358;1718021375359;1;
"SPPlaneSegmentation";66;1718021375280;1718021375357;1718021375359;2;
"frame";66;1718021375279;1718021375279;1718021375360;80;
"ImageOpticalFlow";67;1718021375358;1718021375358;1718021375369;11;
"Depth";67;1718021375358;1718021375360;1718021375369;9;
"ImageDisparityDerivative";67;1718021375358;1718021375360;1718021375369;9;
"SuperPixelDetect";67;1718021375357;1718021375369;1718021375435;65;
"SPPlaneSegmentation";67;1718021375358;1718021375436;1718021375438;1;
"frame";67;1718021375357;1718021375357;1718021375438;80;
"ZEDImageDisparity";68;1718021375437;1718021375438;1718021375438;0;
"ImageOpticalFlow";68;1718021375437;1718021375437;1718021375448;10;
"Depth";68;1718021375438;1718021375439;1718021375448;9;
"ImageDisparityDerivative";68;1718021375438;1718021375439;1718021375448;9;
"SuperPixelDetect";68;1718021375437;1718021375448;1718021375513;64;
"SPPlaneSegmentation";68;1718021375438;1718021375514;1718021375516;1;
"frame";68;1718021375437;1718021375437;1718021375516;79;
"ZEDImageDisparity";69;1718021375515;1718021375515;1718021375516;0;
"ImageOpticalFlow";69;1718021375515;1718021375515;1718021375526;10;
"ImageDisparityDerivative";69;1718021375515;1718021375517;1718021375526;9;
"Depth";69;1718021375515;1718021375517;1718021375526;9;
"SuperPixelDetect";69;1718021375515;1718021375526;1718021375593;67;
"ZEDImageDisparity";70;1718021375595;1718021375595;1718021375595;0;
"SPPlaneSegmentation";69;1718021375516;1718021375593;1718021375605;11;
"ImageOpticalFlow";70;1718021375594;1718021375595;1718021375605;10;
"frame";69;1718021375515;1718021375515;1718021375605;90;
"ImageDisparityDerivative";70;1718021375595;1718021375596;1718021375606;10;
"Depth";70;1718021375595;1718021375596;1718021375606;10;
"SuperPixelDetect";70;1718021375594;1718021375607;1718021375673;66;
"ZEDImageDisparity";71;1718021375675;1718021375675;1718021375675;0;
"SPPlaneSegmentation";70;1718021375595;1718021375673;1718021375685;11;
"ImageOpticalFlow";71;1718021375674;1718021375675;1718021375685;10;
"frame";70;1718021375594;1718021375594;1718021375685;90;
"ImageDisparityDerivative";71;1718021375675;1718021375676;1718021375686;10;
"Depth";71;1718021375675;1718021375676;1718021375686;9;
"SuperPixelDetect";71;1718021375674;1718021375686;1718021375754;68;
"ZEDImageDisparity";72;1718021375756;1718021375756;1718021375766;10;
"SPPlaneSegmentation";71;1718021375675;1718021375755;1718021375767;11;
"ImageOpticalFlow";72;1718021375756;1718021375756;1718021375767;11;
"frame";71;1718021375674;1718021375674;1718021375767;92;
"Depth";72;1718021375756;1718021375767;1718021375768;0;
"ImageDisparityDerivative";72;1718021375756;1718021375767;1718021375768;0;
"SuperPixelDetect";72;1718021375756;1718021375768;1718021375835;66;
"ZEDImageDisparity";73;1718021375837;1718021375837;1718021375838;1;
"SPPlaneSegmentation";72;1718021375756;1718021375835;1718021375847;11;
"frame";72;1718021375756;1718021375756;1718021375847;91;
"ImageOpticalFlow";73;1718021375837;1718021375837;1718021375848;11;
"ImageDisparityDerivative";73;1718021375837;1718021375839;1718021375848;9;
"Depth";73;1718021375837;1718021375839;1718021375848;9;
"SuperPixelDetect";73;1718021375836;1718021375848;1718021375914;65;
"ZEDImageDisparity";74;1718021375916;1718021375916;1718021375917;0;
"SPPlaneSegmentation";73;1718021375837;1718021375914;1718021375926;11;
"frame";73;1718021375836;1718021375836;1718021375927;90;
"ImageOpticalFlow";74;1718021375916;1718021375916;1718021375927;11;
"Depth";74;1718021375916;1718021375917;1718021375927;10;
"ImageDisparityDerivative";74;1718021375916;1718021375917;1718021375927;10;
"SuperPixelDetect";74;1718021375916;1718021375928;1718021375994;66;
"ZEDImageDisparity";75;1718021375995;1718021375995;1718021375996;0;
"SPPlaneSegmentation";74;1718021375916;1718021375994;1718021375996;2;
"frame";74;1718021375916;1718021375916;1718021375997;81;
"ImageOpticalFlow";75;1718021375995;1718021375995;1718021376006;10;
"Depth";75;1718021375996;1718021375997;1718021376006;9;
"ImageDisparityDerivative";75;1718021375995;1718021375997;1718021376007;9;
"SuperPixelDetect";75;1718021375995;1718021376007;1718021376071;63;
"SPPlaneSegmentation";75;1718021375996;1718021376071;1718021376074;2;
"ZEDImageDisparity";76;1718021376073;1718021376073;1718021376074;1;
"frame";75;1718021375995;1718021375995;1718021376074;79;
"ImageDisparityDerivative";76;1718021376073;1718021376074;1718021376083;8;
"ImageOpticalFlow";76;1718021376072;1718021376073;1718021376083;10;
"Depth";76;1718021376073;1718021376074;1718021376083;8;
"SuperPixelDetect";76;1718021376072;1718021376083;1718021376149;66;
"ZEDImageDisparity";77;1718021376151;1718021376151;1718021376152;0;
"SPPlaneSegmentation";76;1718021376073;1718021376150;1718021376153;2;
"frame";76;1718021376072;1718021376072;1718021376153;80;
"ImageOpticalFlow";77;1718021376151;1718021376151;1718021376162;10;
"ImageDisparityDerivative";77;1718021376151;1718021376153;1718021376162;9;
"Depth";77;1718021376151;1718021376153;1718021376163;9;
"SuperPixelDetect";77;1718021376151;1718021376163;1718021376225;62;
"SPPlaneSegmentation";77;1718021376152;1718021376226;1718021376228;2;
"ZEDImageDisparity";78;1718021376227;1718021376227;1718021376228;1;
"frame";77;1718021376151;1718021376151;1718021376228;77;
"ImageOpticalFlow";78;1718021376227;1718021376227;1718021376238;10;
"ImageDisparityDerivative";78;1718021376227;1718021376229;1718021376238;9;
"Depth";78;1718021376227;1718021376229;1718021376238;9;
"SuperPixelDetect";78;1718021376227;1718021376238;1718021376303;64;
"ZEDImageDisparity";79;1718021376305;1718021376305;1718021376306;0;
"SPPlaneSegmentation";78;1718021376227;1718021376303;1718021376315;11;
"ImageOpticalFlow";79;1718021376304;1718021376304;1718021376315;10;
"frame";78;1718021376227;1718021376227;1718021376315;88;
"Depth";79;1718021376305;1718021376306;1718021376316;9;
"ImageDisparityDerivative";79;1718021376305;1718021376306;1718021376316;9;
"SuperPixelDetect";79;1718021376304;1718021376316;1718021376381;65;
"SPPlaneSegmentation";79;1718021376305;1718021376382;1718021376384;2;
"ZEDImageDisparity";80;1718021376383;1718021376383;1718021376384;0;
"frame";79;1718021376304;1718021376304;1718021376384;80;
"Depth";80;1718021376383;1718021376384;1718021376394;9;
"ImageOpticalFlow";80;1718021376383;1718021376383;1718021376394;10;
"ImageDisparityDerivative";80;1718021376383;1718021376385;1718021376394;9;
"SuperPixelDetect";80;1718021376383;1718021376394;1718021376459;64;
"ZEDImageDisparity";81;1718021376460;1718021376460;1718021376461;0;
"SPPlaneSegmentation";80;1718021376383;1718021376459;1718021376471;11;
"ImageOpticalFlow";81;1718021376460;1718021376460;1718021376471;10;
"frame";80;1718021376383;1718021376383;1718021376471;88;
"ImageDisparityDerivative";81;1718021376460;1718021376461;1718021376471;9;
"Depth";81;1718021376461;1718021376461;1718021376471;10;
"SuperPixelDetect";81;1718021376460;1718021376472;1718021376538;66;
"ZEDImageDisparity";82;1718021376539;1718021376540;1718021376540;0;
"SPPlaneSegmentation";81;1718021376461;1718021376538;1718021376550;11;
"ImageOpticalFlow";82;1718021376539;1718021376539;1718021376550;10;
"frame";81;1718021376460;1718021376460;1718021376550;90;
"ImageDisparityDerivative";82;1718021376540;1718021376541;1718021376551;10;
"Depth";82;1718021376540;1718021376541;1718021376551;10;
"SuperPixelDetect";82;1718021376539;1718021376552;1718021376614;62;
"SPPlaneSegmentation";82;1718021376540;1718021376615;1718021376617;2;
"frame";82;1718021376539;1718021376539;1718021376617;77;
"ZEDImageDisparity";83;1718021376616;1718021376616;1718021376617;1;
"ImageOpticalFlow";83;1718021376616;1718021376616;1718021376627;10;
"Depth";83;1718021376617;1718021376618;1718021376627;9;
"ImageDisparityDerivative";83;1718021376616;1718021376618;1718021376627;9;
"SuperPixelDetect";83;1718021376616;1718021376627;1718021376692;64;
"ZEDImageDisparity";84;1718021376694;1718021376694;1718021376695;0;
"SPPlaneSegmentation";83;1718021376617;1718021376693;1718021376695;2;
"frame";83;1718021376616;1718021376616;1718021376696;79;
"ImageDisparityDerivative";84;1718021376694;1718021376696;1718021376705;9;
"ImageOpticalFlow";84;1718021376694;1718021376694;1718021376705;10;
"Depth";84;1718021376694;1718021376696;1718021376705;9;
"SuperPixelDetect";84;1718021376694;1718021376705;1718021376770;64;
"ZEDImageDisparity";85;1718021376771;1718021376772;1718021376772;0;
"SPPlaneSegmentation";84;1718021376695;1718021376770;1718021376782;12;
"ImageOpticalFlow";85;1718021376771;1718021376771;1718021376782;10;
"frame";84;1718021376694;1718021376694;1718021376782;88;
"ImageDisparityDerivative";85;1718021376772;1718021376773;1718021376783;10;
"Depth";85;1718021376772;1718021376773;1718021376783;10;
"SuperPixelDetect";85;1718021376771;1718021376783;1718021376846;62;
"ZEDImageDisparity";86;1718021376848;1718021376848;1718021376849;0;
"SPPlaneSegmentation";85;1718021376772;1718021376847;1718021376858;11;
"ImageOpticalFlow";86;1718021376848;1718021376848;1718021376859;10;
"frame";85;1718021376771;1718021376771;1718021376859;87;
"ImageDisparityDerivative";86;1718021376848;1718021376849;1718021376860;10;
"Depth";86;1718021376848;1718021376849;1718021376860;10;
"SuperPixelDetect";86;1718021376848;1718021376860;1718021376922;62;
"ZEDImageDisparity";87;1718021376923;1718021376923;1718021376924;0;
"SPPlaneSegmentation";86;1718021376848;1718021376923;1718021376934;11;
"frame";86;1718021376848;1718021376848;1718021376934;86;
"ImageOpticalFlow";87;1718021376923;1718021376923;1718021376934;10;
"ImageDisparityDerivative";87;1718021376923;1718021376925;1718021376934;9;
"Depth";87;1718021376923;1718021376925;1718021376935;9;
"SuperPixelDetect";87;1718021376923;1718021376935;1718021376997;62;
"ZEDImageDisparity";88;1718021376999;1718021376999;1718021377000;0;
"SPPlaneSegmentation";87;1718021376924;1718021376998;1718021377000;2;
"frame";87;1718021376923;1718021376923;1718021377001;77;
"ImageDisparityDerivative";88;1718021376999;1718021377001;1718021377010;9;
"Depth";88;1718021376999;1718021377001;1718021377010;9;
"ImageOpticalFlow";88;1718021376999;1718021376999;1718021377010;10;
"SuperPixelDetect";88;1718021376999;1718021377010;1718021377074;63;
"SPPlaneSegmentation";88;1718021377000;1718021377074;1718021377076;2;
"ZEDImageDisparity";89;1718021377076;1718021377076;1718021377076;0;
"frame";88;1718021376999;1718021376999;1718021377077;78;
"ImageOpticalFlow";89;1718021377075;1718021377076;1718021377086;10;
"Depth";89;1718021377076;1718021377077;1718021377086;9;
"ImageDisparityDerivative";89;1718021377076;1718021377077;1718021377087;9;
"SuperPixelDetect";89;1718021377075;1718021377087;1718021377152;64;
"SPPlaneSegmentation";89;1718021377076;1718021377152;1718021377155;2;
"ZEDImageDisparity";90;1718021377154;1718021377154;1718021377155;1;
"frame";89;1718021377075;1718021377075;1718021377155;79;
"ImageOpticalFlow";90;1718021377154;1718021377154;1718021377164;10;
"Depth";90;1718021377154;1718021377155;1718021377164;9;
"ImageDisparityDerivative";90;1718021377154;1718021377155;1718021377164;9;
"SuperPixelDetect";90;1718021377153;1718021377165;1718021377228;63;
"ZEDImageDisparity";91;1718021377229;1718021377229;1718021377230;0;
"SPPlaneSegmentation";90;1718021377154;1718021377228;1718021377240;11;
"ImageOpticalFlow";91;1718021377229;1718021377229;1718021377240;10;
"frame";90;1718021377153;1718021377153;1718021377240;86;
"ImageDisparityDerivative";91;1718021377229;1718021377231;1718021377240;9;
"Depth";91;1718021377229;1718021377230;1718021377240;9;
"SuperPixelDetect";91;1718021377229;1718021377241;1718021377305;64;
"SPPlaneSegmentation";91;1718021377230;1718021377305;1718021377308;2;
"ZEDImageDisparity";92;1718021377307;1718021377307;1718021377308;0;
"frame";91;1718021377229;1718021377229;1718021377308;79;
"ImageDisparityDerivative";92;1718021377307;1718021377308;1718021377317;8;
"Depth";92;1718021377307;1718021377308;1718021377317;8;
"ImageOpticalFlow";92;1718021377307;1718021377307;1718021377317;10;
"SuperPixelDetect";92;1718021377307;1718021377317;1718021377383;65;
"ZEDImageDisparity";93;1718021377384;1718021377384;1718021377385;0;
"SPPlaneSegmentation";92;1718021377307;1718021377383;1718021377395;11;
"ImageOpticalFlow";93;1718021377384;1718021377384;1718021377395;10;
"frame";92;1718021377306;1718021377306;1718021377395;88;
"ImageDisparityDerivative";93;1718021377384;1718021377385;1718021377396;10;
"Depth";93;1718021377384;1718021377385;1718021377396;10;
"SuperPixelDetect";93;1718021377384;1718021377396;1718021377461;64;
"SPPlaneSegmentation";93;1718021377384;1718021377461;1718021377464;2;
"ZEDImageDisparity";94;1718021377463;1718021377463;1718021377464;0;
"frame";93;1718021377384;1718021377384;1718021377464;79;
"ImageDisparityDerivative";94;1718021377463;1718021377464;1718021377473;8;
"ImageOpticalFlow";94;1718021377463;1718021377463;1718021377473;10;
"Depth";94;1718021377463;1718021377464;1718021377474;9;
"SuperPixelDetect";94;1718021377463;1718021377473;1718021377540;67;
"ZEDImageDisparity";95;1718021377542;1718021377542;1718021377543;0;
"SPPlaneSegmentation";94;1718021377463;1718021377541;1718021377553;11;
"ImageOpticalFlow";95;1718021377542;1718021377542;1718021377553;10;
"frame";94;1718021377463;1718021377463;1718021377553;90;
"ImageDisparityDerivative";95;1718021377542;1718021377544;1718021377553;9;
"Depth";95;1718021377542;1718021377543;1718021377553;10;
"SuperPixelDetect";95;1718021377542;1718021377554;1718021377618;63;
"ZEDImageDisparity";96;1718021377619;1718021377619;1718021377620;0;
"SPPlaneSegmentation";95;1718021377543;1718021377618;1718021377630;11;
"ImageOpticalFlow";96;1718021377619;1718021377619;1718021377630;10;
"frame";95;1718021377542;1718021377542;1718021377630;87;
"ImageDisparityDerivative";96;1718021377619;1718021377620;1718021377630;10;
"Depth";96;1718021377619;1718021377620;1718021377630;10;
"SuperPixelDetect";96;1718021377619;1718021377631;1718021377698;66;
"SPPlaneSegmentation";96;1718021377620;1718021377698;1718021377700;2;
"ZEDImageDisparity";97;1718021377700;1718021377700;1718021377701;1;
"frame";96;1718021377619;1718021377619;1718021377701;82;
"ImageOpticalFlow";97;1718021377700;1718021377700;1718021377710;10;
"ImageDisparityDerivative";97;1718021377700;1718021377701;1718021377711;9;
"Depth";97;1718021377700;1718021377701;1718021377711;9;
