name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";165;1718912442427;1718912442441;1718912442558;117;
"ZEDImageDisparity";166;1718912442587;1718912442587;1718912442589;2;
"ImageDisparityDerivative";166;1718912442588;1718912442590;1718912442599;9;
"ImageOpticalFlow";166;1718912442588;1718912442588;1718912442599;11;
"Depth";166;1718912442588;1718912442590;1718912442600;10;
"PlaneFit";159;1718912441477;1718912441616;1718912442674;1058;
"SuperPixelPlaneFitVisualization";159;1718912441477;1718912442674;1718912442712;38;
"frame";159;1718912441477;1718912441477;1718912442712;1235;
"system";159;1718912441456;1718912441456;1718912442712;1256;
"SuperPixelDetect";166;1718912442587;1718912442600;1718912442714;114;
"PlaneFit";160;1718912441632;1718912441774;1718912442743;969;
"SuperPixelPlaneFitVisualization";160;1718912441632;1718912442744;1718912442748;4;
"frame";160;1718912441631;1718912441631;1718912442748;1116;
"system";160;1718912441622;1718912441622;1718912442748;1126;
"ZEDImageDisparity";167;1718912442748;1718912442748;1718912442751;3;
"PlaneFit";161;1718912441788;1718912441921;1718912442758;837;
"ImageOpticalFlow";167;1718912442748;1718912442748;1718912442763;15;
"ImageDisparityDerivative";167;1718912442748;1718912442752;1718912442764;11;
"Depth";167;1718912442748;1718912442752;1718912442765;13;
"SuperPixelPlaneFitVisualization";161;1718912441788;1718912442759;1718912442766;7;
"frame";161;1718912441788;1718912441788;1718912442766;978;
"system";161;1718912441780;1718912441780;1718912442766;986;
"SuperPixelDetect";167;1718912442748;1718912442764;1718912442880;115;
"ZEDImageDisparity";168;1718912442898;1718912442898;1718912442900;1;
"ImageDisparityDerivative";168;1718912442898;1718912442900;1718912442911;10;
"ImageOpticalFlow";168;1718912442898;1718912442898;1718912442913;14;
"Depth";168;1718912442898;1718912442900;1718912442914;13;
"SuperPixelDetect";168;1718912442898;1718912442911;1718912443028;117;
"PlaneFit";162;1718912441938;1718912442069;1718912443040;971;
"ZEDImageDisparity";169;1718912443040;1718912443040;1718912443041;0;
"SuperPixelPlaneFitVisualization";162;1718912441938;1718912443041;1718912443051;10;
"frame";162;1718912441937;1718912441937;1718912443051;1114;
"system";162;1718912441922;1718912441922;1718912443051;1129;
"ImageOpticalFlow";169;1718912443040;1718912443040;1718912443052;11;
"ImageDisparityDerivative";169;1718912443040;1718912443041;1718912443054;13;
"Depth";169;1718912443040;1718912443041;1718912443055;13;
"SuperPixelDetect";169;1718912443040;1718912443055;1718912443171;116;
"ZEDImageDisparity";170;1718912443191;1718912443191;1718912443195;4;
"ImageDisparityDerivative";170;1718912443191;1718912443195;1718912443205;9;
"ImageOpticalFlow";170;1718912443191;1718912443191;1718912443205;13;
"Depth";170;1718912443191;1718912443196;1718912443292;96;
"PlaneFit";164;1718912442266;1718912442404;1718912443310;905;
"SuperPixelPlaneFitVisualization";164;1718912442267;1718912443310;1718912443323;13;
"frame";164;1718912442266;1718912442266;1718912443323;1057;
"system";164;1718912442249;1718912442249;1718912443323;1074;
"SuperPixelDetect";170;1718912443191;1718912443205;1718912443324;119;
"PlaneFit";163;1718912442119;1718912442258;1718912443345;1086;
"SuperPixelPlaneFitVisualization";163;1718912442119;1718912443345;1718912443348;3;
"frame";163;1718912442119;1718912442119;1718912443348;1229;
"system";163;1718912442095;1718912442095;1718912443348;1252;
"ZEDImageDisparity";171;1718912443350;1718912443350;1718912443352;1;
"ImageDisparityDerivative";171;1718912443351;1718912443353;1718912443362;9;
"ImageOpticalFlow";171;1718912443350;1718912443351;1718912443363;11;
"Depth";171;1718912443351;1718912443353;1718912443366;13;
"SuperPixelDetect";171;1718912443350;1718912443363;1718912443481;117;
"ImageOpticalFlow";172;1718912443497;1718912443497;1718912443510;12;
"ZEDImageDisparity";172;1718912443497;1718912443497;1718912443513;15;
"PlaneFit";165;1718912442427;1718912442559;1718912443516;957;
"ImageDisparityDerivative";172;1718912443497;1718912443514;1718912443516;1;
"Depth";172;1718912443497;1718912443514;1718912443516;2;
"SuperPixelPlaneFitVisualization";165;1718912442427;1718912443517;1718912443519;2;
"frame";165;1718912442427;1718912442427;1718912443520;1092;
"system";165;1718912442407;1718912442407;1718912443520;1112;
"SuperPixelDetect";172;1718912443497;1718912443517;1718912443636;118;
"PlaneFit";166;1718912442588;1718912442714;1718912443649;934;
"ZEDImageDisparity";173;1718912443645;1718912443645;1718912443649;4;
"SuperPixelPlaneFitVisualization";166;1718912442588;1718912443649;1718912443659;9;
"frame";166;1718912442587;1718912442587;1718912443659;1071;
"system";166;1718912442563;1718912442563;1718912443659;1095;
"ImageOpticalFlow";173;1718912443645;1718912443645;1718912443659;14;
"ImageDisparityDerivative";173;1718912443645;1718912443649;1718912443659;9;
"Depth";173;1718912443645;1718912443649;1718912443732;82;
"SuperPixelDetect";173;1718912443645;1718912443659;1718912443781;122;
"ZEDImageDisparity";174;1718912443799;1718912443799;1718912443802;3;
"ImageOpticalFlow";174;1718912443799;1718912443799;1718912443814;14;
"ImageDisparityDerivative";174;1718912443799;1718912443803;1718912443816;13;
"Depth";174;1718912443799;1718912443803;1718912443817;14;
"SuperPixelDetect";174;1718912443799;1718912443817;1718912443935;118;
"PlaneFit";167;1718912442748;1718912442880;1718912443959;1079;
"PlaneFit";169;1718912443040;1718912443171;1718912443960;788;
"SuperPixelPlaneFitVisualization";167;1718912442748;1718912443959;1718912443963;4;
"frame";167;1718912442748;1718912442748;1718912443964;1216;
"system";167;1718912442731;1718912442731;1718912443964;1233;
"ZEDImageDisparity";175;1718912443961;1718912443961;1718912443964;3;
"SuperPixelPlaneFitVisualization";169;1718912443040;1718912443960;1718912443965;4;
"frame";169;1718912443040;1718912443040;1718912443965;925;
"system";169;1718912443035;1718912443035;1718912443965;930;
"Depth";175;1718912443961;1718912443965;1718912443976;11;
"ImageDisparityDerivative";175;1718912443961;1718912443965;1718912443976;11;
"ImageOpticalFlow";175;1718912443961;1718912443961;1718912443980;18;
"SuperPixelDetect";175;1718912443961;1718912443976;1718912444094;117;
"PlaneFit";168;1718912442898;1718912443029;1718912444109;1080;
"ZEDImageDisparity";176;1718912444112;1718912444112;1718912444113;1;
"SuperPixelPlaneFitVisualization";168;1718912442899;1718912444110;1718912444113;3;
"frame";168;1718912442898;1718912442898;1718912444114;1215;
"system";168;1718912442883;1718912442883;1718912444114;1230;
"ImageDisparityDerivative";176;1718912444112;1718912444114;1718912444124;10;
"ImageOpticalFlow";176;1718912444112;1718912444112;1718912444124;12;
"Depth";176;1718912444112;1718912444114;1718912444126;12;
"SuperPixelDetect";176;1718912444112;1718912444125;1718912444241;116;
"ZEDImageDisparity";177;1718912444258;1718912444258;1718912444259;1;
"Depth";177;1718912444258;1718912444260;1718912444271;11;
"ImageDisparityDerivative";177;1718912444258;1718912444260;1718912444273;13;
"ImageOpticalFlow";177;1718912444258;1718912444258;1718912444276;18;
"SuperPixelDetect";177;1718912444258;1718912444273;1718912444393;119;
"PlaneFit";170;1718912443191;1718912443325;1718912444399;1074;
"SuperPixelPlaneFitVisualization";170;1718912443191;1718912444399;1718912444403;3;
"frame";170;1718912443191;1718912443191;1718912444403;1212;
"system";170;1718912443178;1718912443178;1718912444403;1225;
"ZEDImageDisparity";178;1718912444421;1718912444421;1718912444423;2;
"ImageDisparityDerivative";178;1718912444421;1718912444424;1718912444435;11;
"PlaneFit";172;1718912443498;1718912443636;1718912444437;801;
"ImageOpticalFlow";178;1718912444421;1718912444421;1718912444439;17;
"Depth";178;1718912444421;1718912444424;1718912444440;16;
"SuperPixelPlaneFitVisualization";172;1718912443498;1718912444437;1718912444549;112;
"frame";172;1718912443497;1718912443497;1718912444550;1052;
"system";172;1718912443486;1718912443486;1718912444550;1063;
"SuperPixelDetect";178;1718912444421;1718912444435;1718912444551;115;
"PlaneFit";171;1718912443351;1718912443481;1718912444587;1106;
"SuperPixelPlaneFitVisualization";171;1718912443351;1718912444587;1718912444591;4;
"frame";171;1718912443350;1718912443350;1718912444592;1241;
"system";171;1718912443343;1718912443343;1718912444592;1248;
"ZEDImageDisparity";179;1718912444593;1718912444593;1718912444596;2;
"ImageOpticalFlow";179;1718912444593;1718912444593;1718912444609;15;
"Depth";179;1718912444593;1718912444596;1718912444609;13;
"ImageDisparityDerivative";179;1718912444593;1718912444596;1718912444610;13;
"PlaneFit";173;1718912443645;1718912443782;1718912444687;905;
"SuperPixelPlaneFitVisualization";173;1718912443645;1718912444687;1718912444723;35;
"frame";173;1718912443645;1718912443645;1718912444723;1078;
"system";173;1718912443636;1718912443636;1718912444723;1086;
"SuperPixelDetect";179;1718912444593;1718912444610;1718912444723;112;
"PlaneFit";174;1718912443799;1718912443935;1718912444740;804;
"SuperPixelPlaneFitVisualization";174;1718912443799;1718912444740;1718912444742;1;
"frame";174;1718912443799;1718912443799;1718912444742;942;
"system";174;1718912443782;1718912443782;1718912444742;959;
"ZEDImageDisparity";180;1718912444751;1718912444751;1718912444754;2;
"ImageOpticalFlow";180;1718912444752;1718912444752;1718912444765;13;
"Depth";180;1718912444752;1718912444754;1718912444767;12;
"ImageDisparityDerivative";180;1718912444752;1718912444754;1718912444768;13;
"SuperPixelDetect";180;1718912444751;1718912444768;1718912444882;113;
"ZEDImageDisparity";181;1718912444904;1718912444904;1718912444907;3;
"ImageOpticalFlow";181;1718912444904;1718912444904;1718912444918;14;
"Depth";181;1718912444904;1718912444908;1718912444919;10;
"ImageDisparityDerivative";181;1718912444904;1718912444908;1718912444920;12;
"SuperPixelDetect";181;1718912444904;1718912444920;1718912445045;125;
"PlaneFit";175;1718912443961;1718912444094;1718912445046;952;
"SuperPixelPlaneFitVisualization";175;1718912443962;1718912445046;1718912445050;4;
"frame";175;1718912443961;1718912443961;1718912445051;1089;
"system";175;1718912443943;1718912443943;1718912445051;1107;
"ZEDImageDisparity";182;1718912445059;1718912445059;1718912445071;11;
"ImageOpticalFlow";182;1718912445060;1718912445060;1718912445073;13;
"Depth";182;1718912445060;1718912445071;1718912445078;6;
"ImageDisparityDerivative";182;1718912445060;1718912445071;1718912445078;6;
"PlaneFit";176;1718912444112;1718912444241;1718912445186;944;
"SuperPixelDetect";182;1718912445060;1718912445078;1718912445188;109;
"SuperPixelPlaneFitVisualization";176;1718912444112;1718912445186;1718912445188;2;
"frame";176;1718912444112;1718912444112;1718912445188;1076;
"system";176;1718912444098;1718912444098;1718912445188;1089;
"PlaneFit";177;1718912444258;1718912444393;1718912445210;817;
"ZEDImageDisparity";183;1718912445210;1718912445210;1718912445212;1;
"SuperPixelPlaneFitVisualization";177;1718912444258;1718912445211;1718912445213;2;
"frame";177;1718912444258;1718912444258;1718912445213;955;
"system";177;1718912444245;1718912444245;1718912445213;968;
"Depth";183;1718912445211;1718912445213;1718912445225;12;
"ImageDisparityDerivative";183;1718912445211;1718912445213;1718912445225;12;
"ImageOpticalFlow";183;1718912445211;1718912445211;1718912445226;15;
"SuperPixelDetect";183;1718912445211;1718912445226;1718912445345;119;
"ZEDImageDisparity";184;1718912445356;1718912445356;1718912445358;2;
"PlaneFit";178;1718912444422;1718912444551;1718912445359;808;
"ImageDisparityDerivative";184;1718912445356;1718912445359;1718912445368;9;
"ImageOpticalFlow";184;1718912445356;1718912445356;1718912445369;12;
"SuperPixelPlaneFitVisualization";178;1718912444422;1718912445359;1718912445369;10;
"Depth";184;1718912445356;1718912445359;1718912445369;10;
"frame";178;1718912444421;1718912444421;1718912445369;948;
"system";178;1718912444396;1718912444396;1718912445369;973;
"SuperPixelDetect";184;1718912445356;1718912445369;1718912445486;116;
"ZEDImageDisparity";185;1718912445506;1718912445506;1718912445508;1;
"ImageOpticalFlow";185;1718912445507;1718912445507;1718912445518;11;
"ImageDisparityDerivative";185;1718912445507;1718912445508;1718912445519;10;
"Depth";185;1718912445507;1718912445508;1718912445522;13;
"SuperPixelDetect";185;1718912445506;1718912445519;1718912445636;117;
"ZEDImageDisparity";186;1718912445652;1718912445652;1718912445664;12;
"ImageOpticalFlow";186;1718912445652;1718912445652;1718912445666;13;
"Depth";186;1718912445652;1718912445664;1718912445669;4;
"ImageDisparityDerivative";186;1718912445652;1718912445665;1718912445669;4;
"SuperPixelDetect";186;1718912445652;1718912445670;1718912445787;117;
"PlaneFit";180;1718912444752;1718912444882;1718912445802;920;
"SuperPixelPlaneFitVisualization";180;1718912444752;1718912445802;1718912445806;3;
"frame";180;1718912444751;1718912444751;1718912445807;1055;
"system";180;1718912444742;1718912444742;1718912445807;1064;
"ZEDImageDisparity";187;1718912445813;1718912445813;1718912445815;1;
"ImageDisparityDerivative";187;1718912445813;1718912445815;1718912445826;10;
"ImageOpticalFlow";187;1718912445813;1718912445813;1718912445826;13;
"Depth";187;1718912445813;1718912445815;1718912445829;13;
"PlaneFit";179;1718912444594;1718912444723;1718912445904;1180;
"SuperPixelPlaneFitVisualization";179;1718912444594;1718912445904;1718912445943;39;
"SuperPixelDetect";187;1718912445813;1718912445826;1718912445943;116;
"frame";179;1718912444593;1718912444593;1718912445943;1349;
"system";179;1718912444572;1718912444572;1718912445943;1371;
"ZEDImageDisparity";188;1718912445971;1718912445971;1718912445973;1;
"ImageDisparityDerivative";188;1718912445972;1718912445974;1718912445984;9;
"ImageOpticalFlow";188;1718912445972;1718912445972;1718912445984;12;
"Depth";188;1718912445972;1718912445974;1718912445988;14;
"SuperPixelDetect";188;1718912445971;1718912445984;1718912446098;114;
"PlaneFit";181;1718912444904;1718912445046;1718912446128;1082;
"SuperPixelPlaneFitVisualization";181;1718912444904;1718912446129;1718912446136;7;
"frame";181;1718912444904;1718912444904;1718912446137;1232;
"system";181;1718912444898;1718912444898;1718912446137;1238;
"PlaneFit";182;1718912445060;1718912445188;1718912446139;951;
"ZEDImageDisparity";189;1718912446137;1718912446137;1718912446141;3;
"SuperPixelPlaneFitVisualization";182;1718912445060;1718912446139;1718912446151;11;
"ImageOpticalFlow";189;1718912446137;1718912446137;1718912446152;14;
"frame";182;1718912445059;1718912445059;1718912446152;1092;
"system";182;1718912445046;1718912445046;1718912446152;1106;
"Depth";189;1718912446138;1718912446141;1718912446154;12;
"ImageDisparityDerivative";189;1718912446137;1718912446141;1718912446155;14;
"SuperPixelDetect";189;1718912446137;1718912446155;1718912446271;115;
"ZEDImageDisparity";190;1718912446279;1718912446279;1718912446281;2;
"ImageDisparityDerivative";190;1718912446279;1718912446282;1718912446293;11;
"ImageOpticalFlow";190;1718912446279;1718912446279;1718912446296;16;
"Depth";190;1718912446280;1718912446282;1718912446297;14;
"SuperPixelDetect";190;1718912446279;1718912446293;1718912446411;117;
"PlaneFit";183;1718912445211;1718912445345;1718912446428;1082;
"ZEDImageDisparity";191;1718912446423;1718912446423;1718912446436;13;
"ImageOpticalFlow";191;1718912446423;1718912446423;1718912446439;16;
"Depth";191;1718912446423;1718912446437;1718912446441;4;
"ImageDisparityDerivative";191;1718912446423;1718912446437;1718912446441;4;
"SuperPixelPlaneFitVisualization";183;1718912445211;1718912446428;1718912446442;13;
"frame";183;1718912445210;1718912445210;1718912446442;1231;
"system";183;1718912445203;1718912445203;1718912446442;1238;
"SuperPixelDetect";191;1718912446423;1718912446442;1718912446559;116;
"PlaneFit";184;1718912445356;1718912445486;1718912446576;1090;
"SuperPixelPlaneFitVisualization";184;1718912445356;1718912446576;1718912446584;7;
"frame";184;1718912445356;1718912445356;1718912446584;1228;
"system";184;1718912445346;1718912445346;1718912446584;1237;
"ZEDImageDisparity";192;1718912446589;1718912446589;1718912446590;1;
"ImageOpticalFlow";192;1718912446589;1718912446589;1718912446603;14;
"ImageDisparityDerivative";192;1718912446589;1718912446591;1718912446605;13;
"Depth";192;1718912446589;1718912446591;1718912446607;16;
"SuperPixelDetect";192;1718912446589;1718912446605;1718912446772;167;
"PlaneFit";185;1718912445507;1718912445637;1718912446776;1139;
"SuperPixelPlaneFitVisualization";185;1718912445507;1718912446777;1718912446781;4;
"frame";185;1718912445506;1718912445506;1718912446781;1274;
"system";185;1718912445490;1718912445490;1718912446781;1290;
"ZEDImageDisparity";193;1718912446802;1718912446802;1718912446805;2;
"ImageDisparityDerivative";193;1718912446802;1718912446805;1718912446817;11;
"Depth";193;1718912446802;1718912446805;1718912446817;12;
"ImageOpticalFlow";193;1718912446802;1718912446802;1718912446818;16;
"SuperPixelDetect";193;1718912446802;1718912446817;1718912446939;121;
"PlaneFit";186;1718912445652;1718912445787;1718912446949;1161;
"SuperPixelPlaneFitVisualization";186;1718912445653;1718912446949;1718912446961;12;
"frame";186;1718912445652;1718912445652;1718912446962;1309;
"system";186;1718912445637;1718912445637;1718912446962;1324;
"ZEDImageDisparity";194;1718912446969;1718912446969;1718912446971;2;
"ImageDisparityDerivative";194;1718912446970;1718912446972;1718912446981;9;
"ImageOpticalFlow";194;1718912446970;1718912446970;1718912446981;11;
"Depth";194;1718912446970;1718912446972;1718912446986;14;
"SuperPixelDetect";194;1718912446969;1718912446981;1718912447105;123;
"PlaneFit";187;1718912445813;1718912445943;1718912447110;1166;
"SuperPixelPlaneFitVisualization";187;1718912445813;1718912447110;1718912447114;3;
"frame";187;1718912445813;1718912445813;1718912447114;1301;
"system";187;1718912445791;1718912445791;1718912447114;1322;
"PlaneFit";192;1718912446589;1718912446772;1718912447129;357;
"ZEDImageDisparity";195;1718912447126;1718912447126;1718912447130;4;
"SuperPixelPlaneFitVisualization";192;1718912446589;1718912447130;1718912447140;10;
"frame";192;1718912446589;1718912446589;1718912447140;551;
"system";192;1718912446569;1718912446569;1718912447140;571;
"ImageOpticalFlow";195;1718912447126;1718912447126;1718912447141;14;
"ImageDisparityDerivative";195;1718912447126;1718912447130;1718912447144;13;
"Depth";195;1718912447126;1718912447130;1718912447145;14;
"SuperPixelDetect";195;1718912447126;1718912447144;1718912447262;117;
"PlaneFit";188;1718912445972;1718912446099;1718912447264;1164;
"SuperPixelPlaneFitVisualization";188;1718912445972;1718912447264;1718912447270;6;
"frame";188;1718912445971;1718912445971;1718912447270;1299;
"system";188;1718912445956;1718912445956;1718912447270;1313;
"ZEDImageDisparity";196;1718912447280;1718912447280;1718912447283;3;
"ImageOpticalFlow";196;1718912447280;1718912447280;1718912447293;13;
"Depth";196;1718912447280;1718912447284;1718912447293;9;
"ImageDisparityDerivative";196;1718912447280;1718912447284;1718912447293;9;
"PlaneFit";189;1718912446138;1718912446271;1718912447297;1025;
"SuperPixelPlaneFitVisualization";189;1718912446138;1718912447298;1718912447409;111;
"frame";189;1718912446137;1718912446137;1718912447409;1271;
"system";189;1718912446115;1718912446115;1718912447409;1294;
"SuperPixelDetect";196;1718912447280;1718912447293;1718912447410;116;
"PlaneFit";193;1718912446802;1718912446939;1718912447423;484;
"SuperPixelPlaneFitVisualization";193;1718912446802;1718912447424;1718912447426;1;
"frame";193;1718912446802;1718912446802;1718912447426;624;
"system";193;1718912446778;1718912446778;1718912447426;648;
"ZEDImageDisparity";197;1718912447430;1718912447430;1718912447433;2;
"ImageOpticalFlow";197;1718912447431;1718912447431;1718912447442;11;
"Depth";197;1718912447431;1718912447433;1718912447443;9;
"ImageDisparityDerivative";197;1718912447431;1718912447433;1718912447443;9;
"SuperPixelDetect";197;1718912447431;1718912447443;1718912447567;124;
"PlaneFit";194;1718912446970;1718912447105;1718912447573;467;
"PlaneFit";190;1718912446280;1718912446412;1718912447573;1161;
"PlaneFit";191;1718912446423;1718912446559;1718912447575;1016;
"SuperPixelPlaneFitVisualization";194;1718912446970;1718912447573;1718912447576;3;
"frame";194;1718912446969;1718912446969;1718912447576;607;
"system";194;1718912446946;1718912446946;1718912447576;630;
"ZEDImageDisparity";198;1718912447575;1718912447575;1718912447578;2;
"SuperPixelPlaneFitVisualization";190;1718912446280;1718912447573;1718912447578;5;
"frame";190;1718912446279;1718912446279;1718912447578;1299;
"system";190;1718912446271;1718912446271;1718912447578;1307;
"SuperPixelPlaneFitVisualization";191;1718912446423;1718912447576;1718912447589;12;
"ImageOpticalFlow";198;1718912447575;1718912447575;1718912447589;13;
"frame";191;1718912446422;1718912446422;1718912447589;1166;
"system";191;1718912446415;1718912446415;1718912447589;1173;
"ImageDisparityDerivative";198;1718912447575;1718912447578;1718912447590;11;
"Depth";198;1718912447575;1718912447578;1718912447593;14;
"SuperPixelDetect";198;1718912447575;1718912447590;1718912447708;117;
"PlaneFit";195;1718912447126;1718912447262;1718912447713;451;
"ZEDImageDisparity";199;1718912447715;1718912447715;1718912447716;1;
"SuperPixelPlaneFitVisualization";195;1718912447126;1718912447713;1718912447726;12;
"frame";195;1718912447126;1718912447126;1718912447726;599;
"system";195;1718912447106;1718912447106;1718912447726;620;
"ImageOpticalFlow";199;1718912447715;1718912447715;1718912447726;11;
"Depth";199;1718912447715;1718912447716;1718912447726;10;
"ImageDisparityDerivative";199;1718912447715;1718912447716;1718912447727;10;
"SuperPixelDetect";199;1718912447715;1718912447727;1718912447846;119;
"ZEDImageDisparity";200;1718912447856;1718912447856;1718912447857;1;
"PlaneFit";196;1718912447280;1718912447410;1718912447859;449;
"Depth";200;1718912447856;1718912447858;1718912447871;13;
"ImageDisparityDerivative";200;1718912447856;1718912447858;1718912447871;13;
"ImageOpticalFlow";200;1718912447856;1718912447856;1718912447873;17;
"SuperPixelPlaneFitVisualization";196;1718912447280;1718912447859;1718912447874;14;
"frame";196;1718912447280;1718912447280;1718912447874;594;
"system";196;1718912447270;1718912447270;1718912447874;603;
"SuperPixelDetect";200;1718912447856;1718912447871;1718912447991;119;
"ZEDImageDisparity";201;1718912448005;1718912448005;1718912448009;4;
"PlaneFit";197;1718912447431;1718912447568;1718912448010;441;
"ImageDisparityDerivative";201;1718912448005;1718912448010;1718912448019;9;
"ImageOpticalFlow";201;1718912448005;1718912448005;1718912448020;15;
"SuperPixelPlaneFitVisualization";197;1718912447431;1718912448010;1718912448080;69;
"frame";197;1718912447430;1718912447430;1718912448080;649;
"system";197;1718912447420;1718912447420;1718912448080;660;
"Depth";201;1718912448005;1718912448010;1718912448091;80;
"PlaneFit";198;1718912447576;1718912447708;1718912448133;424;
"SuperPixelPlaneFitVisualization";198;1718912447576;1718912448133;1718912448140;7;
"frame";198;1718912447575;1718912447575;1718912448140;565;
"system";198;1718912447567;1718912447567;1718912448140;573;
"SuperPixelDetect";201;1718912448005;1718912448019;1718912448142;122;
"ZEDImageDisparity";202;1718912448153;1718912448153;1718912448154;0;
"ImageOpticalFlow";202;1718912448153;1718912448153;1718912448165;11;
"ImageDisparityDerivative";202;1718912448153;1718912448154;1718912448165;10;
"Depth";202;1718912448153;1718912448154;1718912448165;10;
"SuperPixelDetect";202;1718912448153;1718912448165;1718912448283;118;
"ZEDImageDisparity";203;1718912448289;1718912448289;1718912448292;2;
"ImageOpticalFlow";203;1718912448289;1718912448289;1718912448302;12;
"ImageDisparityDerivative";203;1718912448289;1718912448292;1718912448304;11;
"Depth";203;1718912448290;1718912448292;1718912448304;11;
"SuperPixelDetect";203;1718912448289;1718912448304;1718912448422;118;
"ZEDImageDisparity";204;1718912448429;1718912448429;1718912448432;2;
"ImageDisparityDerivative";204;1718912448430;1718912448432;1718912448442;9;
"ImageOpticalFlow";204;1718912448429;1718912448429;1718912448442;12;
"Depth";204;1718912448430;1718912448432;1718912448445;12;
"SuperPixelDetect";204;1718912448429;1718912448442;1718912448562;119;
"PlaneFit";199;1718912447715;1718912447847;1718912448562;715;
"SuperPixelPlaneFitVisualization";199;1718912447715;1718912448562;1718912448572;10;
"frame";199;1718912447715;1718912447715;1718912448573;858;
"system";199;1718912447708;1718912447708;1718912448573;864;
"ZEDImageDisparity";205;1718912448580;1718912448581;1718912448583;2;
"ImageDisparityDerivative";205;1718912448581;1718912448584;1718912448592;8;
"ImageOpticalFlow";205;1718912448581;1718912448581;1718912448593;12;
"Depth";205;1718912448581;1718912448584;1718912448594;9;
"SuperPixelDetect";205;1718912448581;1718912448593;1718912448713;120;
"ZEDImageDisparity";206;1718912448722;1718912448722;1718912448724;1;
"PlaneFit";202;1718912448153;1718912448283;1718912448729;445;
"ImageOpticalFlow";206;1718912448722;1718912448722;1718912448735;13;
"ImageDisparityDerivative";206;1718912448722;1718912448724;1718912448738;13;
"Depth";206;1718912448722;1718912448724;1718912448739;15;
"SuperPixelPlaneFitVisualization";202;1718912448153;1718912448729;1718912448739;10;
"frame";202;1718912448153;1718912448153;1718912448739;586;
"system";202;1718912448146;1718912448146;1718912448739;593;
"PlaneFit";200;1718912447856;1718912447992;1718912448741;749;
"SuperPixelDetect";206;1718912448722;1718912448738;1718912448856;118;
"SuperPixelPlaneFitVisualization";200;1718912447856;1718912448741;1718912448856;115;
"frame";200;1718912447856;1718912447856;1718912448857;1001;
"system";200;1718912447845;1718912447845;1718912448857;1012;
"ZEDImageDisparity";207;1718912448884;1718912448884;1718912448886;2;
"ImageDisparityDerivative";207;1718912448884;1718912448887;1718912448898;10;
"ImageOpticalFlow";207;1718912448884;1718912448884;1718912448898;13;
"Depth";207;1718912448884;1718912448887;1718912448901;14;
"SuperPixelDetect";207;1718912448884;1718912448898;1718912449018;120;
"ZEDImageDisparity";208;1718912449026;1718912449026;1718912449028;2;
"ImageDisparityDerivative";208;1718912449026;1718912449029;1718912449038;9;
"ImageOpticalFlow";208;1718912449026;1718912449026;1718912449038;12;
"Depth";208;1718912449026;1718912449029;1718912449042;12;
"PlaneFit";201;1718912448005;1718912448142;1718912449152;1009;
"PlaneFit";204;1718912448430;1718912448562;1718912449152;590;
"SuperPixelDetect";208;1718912449026;1718912449039;1718912449161;122;
"SuperPixelPlaneFitVisualization";204;1718912448430;1718912449153;1718912449163;9;
"frame";204;1718912448429;1718912448429;1718912449163;733;
"system";204;1718912448422;1718912448422;1718912449163;740;
"SuperPixelPlaneFitVisualization";201;1718912448005;1718912449153;1718912449165;12;
"frame";201;1718912448005;1718912448005;1718912449165;1160;
"system";201;1718912447996;1718912447996;1718912449165;1169;
"ZEDImageDisparity";209;1718912449172;1718912449173;1718912449175;1;
"ImageDisparityDerivative";209;1718912449173;1718912449175;1718912449185;10;
"ImageOpticalFlow";209;1718912449173;1718912449173;1718912449185;12;
"Depth";209;1718912449173;1718912449175;1718912449187;12;
"SuperPixelDetect";209;1718912449173;1718912449185;1718912449304;118;
"PlaneFit";203;1718912448290;1718912448422;1718912449311;888;
"SuperPixelPlaneFitVisualization";203;1718912448290;1718912449311;1718912449313;1;
"frame";203;1718912448289;1718912448289;1718912449313;1023;
"system";203;1718912448283;1718912448283;1718912449313;1030;
"ZEDImageDisparity";210;1718912449316;1718912449316;1718912449317;0;
"Depth";210;1718912449316;1718912449317;1718912449327;9;
"ImageOpticalFlow";210;1718912449316;1718912449316;1718912449327;10;
"ImageDisparityDerivative";210;1718912449316;1718912449317;1718912449330;12;
"SuperPixelDetect";210;1718912449316;1718912449330;1718912449448;117;
"ZEDImageDisparity";211;1718912449462;1718912449462;1718912449464;1;
"ImageOpticalFlow";211;1718912449462;1718912449462;1718912449474;11;
"ImageDisparityDerivative";211;1718912449462;1718912449464;1718912449476;11;
"Depth";211;1718912449462;1718912449464;1718912449477;12;
"SuperPixelDetect";211;1718912449462;1718912449477;1718912449594;117;
"ZEDImageDisparity";212;1718912449607;1718912449607;1718912449611;4;
"Depth";212;1718912449607;1718912449611;1718912449621;9;
"ImageOpticalFlow";212;1718912449607;1718912449607;1718912449621;14;
"ImageDisparityDerivative";212;1718912449607;1718912449611;1718912449626;14;
"SuperPixelDetect";212;1718912449607;1718912449626;1718912449744;117;
"PlaneFit";205;1718912448581;1718912448713;1718912449763;1049;
"SuperPixelPlaneFitVisualization";205;1718912448581;1718912449763;1718912449770;6;
"frame";205;1718912448580;1718912448580;1718912449770;1189;
"system";205;1718912448572;1718912448572;1718912449770;1197;
"ZEDImageDisparity";213;1718912449770;1718912449770;1718912449773;3;
"ImageDisparityDerivative";213;1718912449770;1718912449774;1718912449784;10;
